cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
9,1780254517.096656,1780254517.096753,2,1.009000,409.300000,74.710423,24.688433,1
9,1780254517.096935,1780254517.097024,3,1.006000,359.833333,0.000069,68.968802,0
9,1780254517.097199,1780254517.097316,4,0.000000,0.000000,0.000000,0.000000,0
9,1780254517.097505,1780254517.097592,5,0.000000,0.000000,0.000000,0.000000,0
10,1780254518.097931,1780254518.098033,1,1.019000,829.166667,156.294549,38.552107,1
10,1780254518.098360,1780254518.098447,2,1.009000,409.300000,74.710423,24.688433,1
10,1780254518.098614,1780254518.098698,3,1.006000,359.833333,62.140891,29.919983,1
10,1780254518.098858,1780254518.098937,4,0.000000,0.000000,0.000000,0.000000,0
10,1780254518.099096,1780254518.099198,5,0.000000,0.000000,0.000000,0.000000,0
10,1780254519.124475,1780254519.124648,1,1.019000,829.166667,156.294549,38.552107,1
10,1780254519.125010,1780254519.125108,2,1.009000,409.300000,74.710423,24.688433,1
10,1780254519.125288,1780254519.125387,3,1.006000,359.833333,62.140891,29.919983,1
10,1780254519.125558,1780254519.125647,4,1.013000,466.100000,80.350868,40.450671,1
10,1780254519.128651,1780254519.128873,5,0.000000,0.000000,0.000000,0.000000,0
12,1780254520.113294,1780254520.113395,1,1.019000,829.166667,156.294549,38.552107,1
12,1780254520.113732,1780254520.114003,2,1.009000,409.300000,74.710423,24.688433,1
12,1780254520.114227,1780254520.114317,3,1.006000,359.833333,62.140891,29.919983,1
12,1780254520.114484,1780254520.114565,4,1.013000,466.100000,80.350868,40.450671,1
12,1780254520.114728,1780254520.114810,5,1.010000,496.666667,93.758080,18.542092,1
12,1780254521.114610,1780254521.114717,1,1.019000,829.166667,156.294549,38.552107,1
12,1780254521.115152,1780254521.115265,2,1.009000,409.300000,74.710423,24.688433,1
12,1780254521.115459,1780254521.115555,3,1.006000,359.833333,62.140891,29.919983,1
12,1780254521.115735,1780254521.115824,4,1.013000,466.100000,80.350868,40.450671,1
12,1780254521.116001,1780254521.116091,5,1.010000,496.666667,93.758080,18.542092,1
14,1780254522.119300,1780254522.119561,1,1.021000,829.166667,156.601310,38.627774,1
14,1780254522.120233,1780254522.120475,2,1.009000,409.300000,74.710423,24.688433,1
14,1780254522.120986,1780254522.121084,3,1.006000,359.833333,62.140891,29.919983,1
14,1780254522.121718,1780254522.122046,4,1.013000,466.100000,80.350868,40.450671,1
14,1780254522.122397,1780254522.122490,5,1.010000,496.666667,93.758080,18.542092,1
15,1780254523.120476,1780254523.120578,1,1.021000,901.666667,171.890211,34.903796,1
15,1780254523.120929,1780254523.121029,2,1.006000,409.300000,74.488290,24.615029,1
15,1780254523.121280,1780254523.121374,3,1.006000,359.833333,62.140891,29.919983,1
15,1780254523.121556,1780254523.121766,4,1.013000,466.100000,80.350868,40.450671,1
15,1780254523.122109,1780254523.122208,5,1.010000,496.666667,93.758080,18.542092,1
16,1780254524.122461,1780254524.122571,1,1.021000,901.666667,171.890211,34.903796,1
16,1780254524.122926,1780254524.123029,2,1.006000,328.500000,57.907238,24.720720,1
16,1780254524.123231,1780254524.123481,3,1.006000,359.833333,62.140891,29.919983,1
16,1780254524.123787,1780254524.123887,4,1.013000,466.100000,80.350868,40.450671,1
16,1780254524.124641,1780254524.124755,5,1.010000,496.666667,93.758080,18.542092,1
18,1780254525.128853,1780254525.128974,1,1.021000,901.666667,171.890211,34.903796,1
18,1780254525.129387,1780254525.129497,2,1.006000,328.500000,57.907238,24.720720,1
18,1780254525.130545,1780254525.130702,3,1.009000,506.333333,90.124959,36.771129,1
18,1780254525.130924,1780254525.131022,4,1.013000,466.100000,80.350868,40.450671,1
18,1780254525.131239,1780254525.131333,5,1.010000,496.666667,93.758080,18.542092,1
18,1780254526.131387,1780254526.131649,1,1.021000,901.666667,171.890211,34.903796,1
18,1780254526.132423,1780254526.132528,2,1.006000,328.500000,57.907238,24.720720,1
18,1780254526.132724,1780254526.132812,3,1.009000,506.333333,90.124959,36.771129,1
18,1780254526.133013,1780254526.133104,4,1.004000,476.100000,79.086985,45.159391,1
18,1780254526.133287,1780254526.133376,5,1.010000,496.666667,93.758080,18.542092,1
18,1780254527.132242,1780254527.132343,1,1.021000,901.666667,171.890211,34.903796,1
18,1780254527.132687,1780254527.132781,2,1.006000,328.500000,57.907238,24.720720,1
18,1780254527.133006,1780254527.133100,3,1.009000,506.333333,90.124959,36.771129,1
18,1780254527.133276,1780254527.133361,4,1.004000,476.100000,79.086985,45.159391,1
18,1780254527.133558,1780254527.133650,5,1.004000,452.333333,84.691452,17.722072,1
18,1780254528.132969,1780254528.133072,1,1.021000,901.666667,171.890211,34.903796,1
18,1780254528.133404,1780254528.134214,2,1.006000,328.500000,57.907238,24.720720,1
18,1780254528.135004,1780254528.135702,3,1.009000,506.333333,90.124959,36.771129,1
18,1780254528.135972,1780254528.136076,4,1.004000,476.100000,79.086985,45.159391,1
18,1780254528.136274,1780254528.136380,5,1.004000,452.333333,84.691452,17.722072,1
21,1780254529.132981,1780254529.133122,1,1.020000,830.933333,158.735178,29.648688,1
21,1780254529.133502,1780254529.133609,2,1.006000,328.500000,57.907238,24.720720,1
21,1780254529.134087,1780254529.134207,3,1.009000,506.333333,90.124959,36.771129,1
21,1780254529.134411,1780254529.134496,4,1.004000,476.100000,79.086985,45.159391,1
21,1780254529.134657,1780254529.134737,5,1.004000,452.333333,84.691452,17.722072,1
22,1780254530.134293,1780254530.134408,1,1.020000,830.933333,158.735178,29.648688,1
22,1780254530.134759,1780254530.134856,2,1.012000,413.400000,77.285301,19.504288,1
22,1780254530.135046,1780254530.135134,3,1.008000,506.333333,90.035638,36.734686,1
22,1780254530.135301,1780254530.135392,4,1.004000,476.100000,79.086985,45.159391,1
22,1780254530.135575,1780254530.135722,5,1.004000,452.333333,84.691452,17.722072,1
23,1780254531.134473,1780254531.134585,1,1.020000,830.933333,158.735178,29.648688,1
23,1780254531.134919,1780254531.135012,2,1.012000,413.400000,77.285301,19.504288,1
23,1780254531.135205,1780254531.135309,3,1.008000,468.233333,83.422601,33.571059,1
23,1780254531.135479,1780254531.135565,4,1.008000,476.100000,79.402073,45.339309,1
23,1780254531.135725,1780254531.135805,5,1.004000,452.333333,84.691452,17.722072,1
24,1780254532.142086,1780254532.142207,1,1.020000,830.933333,158.735178,29.648688,1
24,1780254532.142685,1780254532.142812,2,1.012000,413.400000,77.285301,19.504288,1
24,1780254532.143075,1780254532.143193,3,1.008000,468.233333,83.422601,33.571059,1
24,1780254532.143418,1780254532.143529,4,1.008000,472.466667,80.275135,42.298093,1
24,1780254532.143765,1780254532.143869,5,1.004000,452.333333,84.691452,17.722072,1
24,1780254533.143229,1780254533.143694,1,1.020000,830.933333,158.735178,29.648688,1
24,1780254533.145048,1780254533.145361,2,1.012000,413.400000,77.285301,19.504288,1
24,1780254533.146156,1780254533.146638,3,1.008000,468.233333,83.422601,33.571059,1
24,1780254533.147655,1780254533.147761,4,1.008000,472.466667,80.275135,42.298093,1
24,1780254533.148389,1780254533.149153,5,1.008000,457.133333,86.071632,17.296619,1
24,1780254534.143210,1780254534.143309,1,1.020000,830.933333,158.735178,29.648688,1
24,1780254534.143638,1780254534.143732,2,1.012000,413.400000,77.285301,19.504288,1
24,1780254534.143919,1780254534.144006,3,1.008000,468.233333,83.422601,33.571059,1
24,1780254534.144173,1780254534.144256,4,1.008000,472.466667,80.275135,42.298093,1
24,1780254534.144430,1780254534.144511,5,1.008000,457.133333,86.071632,17.296619,1
28,1780254535.144878,1780254535.145375,1,1.018000,843.833333,160.032357,34.294576,1
28,1780254535.146292,1780254535.146753,2,1.012000,413.400000,77.285301,19.504288,1
28,1780254535.147108,1780254535.147442,3,1.008000,468.233333,83.422601,33.571059,1
28,1780254535.148222,1780254535.149488,4,1.008000,472.466667,80.275135,42.298093,1
28,1780254535.151691,1780254535.151804,5,1.008000,457.133333,86.071632,17.296619,1
28,1780254536.155890,1780254536.156062,1,1.018000,843.833333,160.032357,34.294576,1
28,1780254536.156578,1780254536.156710,2,1.009000,329.533333,59.998400,20.331330,1
28,1780254536.157687,1780254536.157887,3,1.010000,468.233333,83.588123,33.637669,1
28,1780254536.158370,1780254536.158492,4,1.008000,472.466667,80.275135,42.298093,1
28,1780254536.158721,1780254536.158830,5,1.008000,457.133333,86.071632,17.296619,1
30,1780254537.157359,1780254537.157470,1,1.018000,843.833333,160.032357,34.294576,1
30,1780254537.157882,1780254537.158023,2,1.009000,329.533333,59.998400,20.331330,1
30,1780254537.158468,1780254537.158581,3,1.010000,387.100000,67.026084,32.500172,1
30,1780254537.158773,1780254537.158868,4,1.008000,481.733333,79.601444,47.148341,1
30,1780254537.159049,1780254537.159138,5,1.008000,457.133333,86.071632,17.296619,1
30,1780254538.158556,1780254538.158661,1,1.018000,843.833333,160.032357,34.294576,1
30,1780254538.159057,1780254538.159159,2,1.009000,329.533333,59.998400,20.331330,1
30,1780254538.159340,1780254538.159432,3,1.010000,387.100000,67.026084,32.500172,1
30,1780254538.159619,1780254538.159710,4,1.008000,481.733333,79.601444,47.148341,1
30,1780254538.159919,1780254538.160013,5,1.005000,478.200000,89.861776,17.578082,1
31,1780254539.158987,1780254539.159119,1,1.017000,786.766667,147.203276,39.641220,1
31,1780254539.159451,1780254539.159544,2,1.011000,329.533333,60.117326,20.371630,1
31,1780254539.159752,1780254539.159834,3,1.010000,387.100000,67.026084,32.500172,1
31,1780254539.159996,1780254539.160095,4,1.008000,481.733333,79.601444,47.148341,1
31,1780254539.160257,1780254539.160335,5,1.005000,478.200000,89.861776,17.578082,1
32,1780254540.159343,1780254540.159458,1,1.017000,786.766667,147.203276,39.641220,1
32,1780254540.159813,1780254540.159939,2,1.011000,419.066667,73.876038,32.530638,1
32,1780254540.160163,1780254540.160258,3,1.008000,526.433333,89.869046,46.314687,1
32,1780254540.160462,1780254540.160568,4,1.008000,481.733333,79.601444,47.148341,1
32,1780254540.160738,1780254540.160830,5,1.005000,478.200000,89.861776,17.578082,1
33,1780254541.159742,1780254541.159845,1,1.017000,786.766667,147.203276,39.641220,1
33,1780254541.160212,1780254541.160310,2,1.011000,419.066667,73.876038,32.530638,1
33,1780254541.160532,1780254541.160624,3,1.008000,526.433333,89.869046,46.314687,1
33,1780254541.160794,1780254541.160881,4,1.003000,490.066667,79.368672,49.709175,1
33,1780254541.161047,1780254541.161133,5,1.006000,482.633333,90.785118,17.758699,1
33,1780254542.159985,1780254542.160092,1,1.017000,786.766667,147.203276,39.641220,1
33,1780254542.160574,1780254542.160687,2,1.011000,419.066667,73.876038,32.530638,1
33,1780254542.160876,1780254542.160968,3,1.008000,526.433333,89.869046,46.314687,1
33,1780254542.161201,1780254542.161307,4,1.003000,490.066667,79.368672,49.709175,1
33,1780254542.161522,1780254542.161618,5,1.006000,482.633333,88.907251,25.550140,1
35,1780254543.161626,1780254543.161731,1,1.021000,955.933333,184.448255,23.620165,1
35,1780254543.162230,1780254543.162340,2,1.011000,419.066667,73.876038,32.530638,1
35,1780254543.162513,1780254543.162602,3,1.008000,526.433333,89.869046,46.314687,1
35,1780254543.162765,1780254543.162869,4,1.003000,490.066667,79.368672,49.709175,1
35,1780254543.163039,1780254543.163120,5,1.006000,482.633333,88.907251,25.550140,1
36,1780254544.166083,1780254544.166185,1,1.021000,955.933333,184.448255,23.620165,1
36,1780254544.166543,1780254544.166650,2,1.005000,430.933333,79.783121,21.053999,1
36,1780254544.166819,1780254544.166928,3,1.010000,424.866667,72.379872,38.018877,1
36,1780254544.167101,1780254544.167184,4,1.003000,490.066667,79.368672,49.709175,1
36,1780254544.167348,1780254544.167426,5,1.006000,482.633333,88.907251,25.550140,1
37,1780254545.166841,1780254545.166945,1,1.021000,955.933333,184.448255,23.620165,1
37,1780254545.167279,1780254545.167397,2,1.005000,430.933333,79.783121,21.053999,1
37,1780254545.167579,1780254545.167663,3,1.010000,424.866667,72.379872,38.018877,1
37,1780254545.167830,1780254545.167916,4,1.014000,451.766667,80.409345,33.938325,1
37,1780254545.168083,1780254545.168166,5,1.007000,482.633333,88.995628,25.575537,1
37,1780254546.167722,1780254546.167823,1,1.021000,955.933333,184.448255,23.620165,1
37,1780254546.168173,1780254546.168267,2,1.005000,430.933333,79.783121,21.053999,1
37,1780254546.168951,1780254546.169283,3,1.010000,424.866667,72.379872,38.018877,1
37,1780254546.170280,1780254546.170385,4,1.014000,451.766667,80.409345,33.938325,1
37,1780254546.171223,1780254546.171325,5,1.007000,495.833333,94.159892,13.552621,1
39,1780254547.167286,1780254547.167390,1,1.021000,735.133333,139.041824,33.425010,1
39,1780254547.167801,1780254547.167902,2,1.009000,356.466667,66.259013,17.485117,1
39,1780254547.168550,1780254547.168773,3,1.010000,424.866667,72.379872,38.018877,1
39,1780254547.168974,1780254547.169066,4,1.014000,451.766667,80.409345,33.938325,1
39,1780254547.169235,1780254547.169317,5,1.007000,495.833333,94.159892,13.552621,1
40,1780254548.168800,1780254548.168929,1,1.021000,735.133333,139.041824,33.425010,1
40,1780254548.169281,1780254548.169379,2,1.009000,356.466667,65.772470,19.234562,1
40,1780254548.169871,1780254548.169991,3,1.006000,361.333333,62.102129,30.655528,0
40,1780254548.170203,1780254548.170298,4,1.014000,451.766667,80.409345,33.938325,1
40,1780254548.170480,1780254548.170568,5,1.007000,495.833333,94.159892,13.552621,1
41,1780254549.170508,1780254549.170624,1,1.021000,735.133333,139.041824,33.425010,1
41,1780254549.170982,1780254549.171075,2,1.009000,356.466667,65.772470,19.234562,1
41,1780254549.171251,1780254549.171338,3,1.006000,361.333333,62.102129,30.655528,0
41,1780254549.171504,1780254549.171605,4,1.013000,438.533333,79.678209,28.547737,1
41,1780254549.171772,1780254549.171858,5,1.002000,476.966667,90.127331,12.972207,1
41,1780254550.171289,1780254550.171410,1,1.021000,735.133333,139.041824,33.425010,1
41,1780254550.171775,1780254550.171873,2,1.009000,356.466667,65.772470,19.234562,1
41,1780254550.172086,1780254550.172179,3,1.006000,361.333333,62.102129,30.655528,0
41,1780254550.172352,1780254550.172440,4,1.013000,438.533333,79.678209,28.547737,1
41,1780254550.172611,1780254550.172700,5,1.002000,476.966667,89.608312,16.172956,1
44,1780254551.172433,1780254551.172536,1,1.024000,781.033333,139.045107,62.334372,1
44,1780254551.172859,1780254551.172949,2,1.009000,356.466667,65.772470,19.234562,1
44,1780254551.173147,1780254551.173235,3,1.006000,361.333333,62.102129,30.655528,0
44,1780254551.173405,1780254551.173503,4,1.013000,438.533333,79.678209,28.547737,1
44,1780254551.173668,1780254551.174234,5,1.002000,476.966667,89.608312,16.172956,1
45,1780254552.173095,1780254552.173238,1,1.024000,781.033333,139.045107,62.334372,1
45,1780254552.173690,1780254552.173826,2,1.005000,285.366667,51.182693,19.131792,1
45,1780254552.174186,1780254552.174294,3,1.010000,481.333333,89.807629,22.664515,1
45,1780254552.174474,1780254552.174576,4,1.013000,438.533333,79.678209,28.547737,1
45,1780254552.174745,1780254552.174829,5,1.002000,476.966667,89.608312,16.172956,1
45,1780254553.174152,1780254553.174260,1,1.024000,781.033333,139.045107,62.334372,1
45,1780254553.174606,1780254553.174703,2,1.005000,285.366667,51.182693,19.131792,1
45,1780254553.174892,1780254553.174982,3,1.010000,481.333333,89.807629,22.664515,1
45,1780254553.175161,1780254553.175251,4,1.006000,472.733333,79.925496,42.682099,1
45,1780254553.175426,1780254553.175516,5,1.010000,483.733333,89.017390,27.216931,1
46,1780254554.174398,1780254554.174505,1,1.020000,868.300000,153.977108,69.028436,1
46,1780254554.174913,1780254554.175018,2,1.005000,285.366667,51.182693,19.131792,1
46,1780254554.175234,1780254554.175325,3,1.010000,481.333333,89.807629,22.664515,1
46,1780254554.175498,1780254554.175584,4,1.006000,472.733333,79.925496,42.682099,1
46,1780254554.175781,1780254554.175867,5,1.010000,483.733333,89.017390,27.216931,1
47,1780254555.174967,1780254555.175112,1,1.020000,868.300000,166.480893,27.531565,1
47,1780254555.175495,1780254555.175610,2,1.014000,419.900000,74.956468,31.020334,1
47,1780254555.175829,1780254555.175929,3,1.010000,431.800000,80.565653,20.332142,1
47,1780254555.176103,1780254555.176188,4,1.006000,472.733333,79.925496,42.682099,1
47,1780254555.176410,1780254555.176498,5,1.010000,483.733333,89.017390,27.216931,1
49,1780254556.185078,1780254556.185216,1,1.020000,868.300000,166.480893,27.531565,1
49,1780254556.185649,1780254556.185798,2,1.014000,419.900000,74.956468,31.020334,1
49,1780254556.186259,1780254556.186381,3,1.010000,431.800000,80.141886,21.943077,1
49,1780254556.186589,1780254556.186687,4,1.005000,469.333333,79.927807,41.080933,1
49,1780254556.186892,1780254556.186988,5,1.010000,483.733333,89.017390,27.216931,1
50,1780254557.186228,1780254557.186333,1,1.020000,868.300000,166.480893,27.531565,1
50,1780254557.186697,1780254557.186797,2,1.014000,419.900000,74.956468,31.020334,1
50,1780254557.187000,1780254557.187128,3,1.010000,431.800000,80.141886,21.943077,1
50,1780254557.187309,1780254557.187396,4,1.005000,469.333333,79.927807,41.080933,1
50,1780254557.187607,1780254557.187699,5,1.009000,502.333333,92.522491,27.660557,1
51,1780254558.187091,1780254558.187206,1,1.014000,719.600000,134.253202,36.098412,1
51,1780254558.187604,1780254558.187706,2,1.013000,350.300000,62.342027,26.161318,1
51,1780254558.187890,1780254558.187982,3,1.007000,431.800000,79.903840,21.877899,1
51,1780254558.188156,1780254558.188251,4,1.005000,469.333333,79.927807,41.080933,1
51,1780254558.188421,1780254558.188505,5,1.009000,502.333333,92.522491,27.660557,1
52,1780254559.223160,1780254559.223260,1,1.014000,719.600000,134.253202,36.098412,1
52,1780254559.223833,1780254559.223955,2,1.013000,350.300000,62.342027,26.161318,1
52,1780254559.224225,1780254559.224323,3,1.007000,431.833333,72.983646,39.213687,1
52,1780254559.224506,1780254559.224589,4,1.006000,475.600000,80.091115,43.533105,1
52,1780254559.224783,1780254559.224867,5,1.009000,502.333333,92.522491,27.660557,1
52,1780254560.224185,1780254560.224287,1,1.014000,719.600000,134.253202,36.098412,1
52,1780254560.224643,1780254560.224738,2,1.013000,350.300000,62.342027,26.161318,1
52,1780254560.224913,1780254560.224996,3,1.007000,431.833333,72.983646,39.213687,1
52,1780254560.225156,1780254560.225235,4,1.006000,475.600000,80.091115,43.533105,1
52,1780254560.225396,1780254560.225479,5,1.009000,453.133333,85.829972,14.881346,1
53,1780254561.224301,1780254561.224391,1,1.020000,0.966667,134.253202,36.098412,0
53,1780254561.224722,1780254561.224816,2,1.010000,426.400000,77.424751,27.166574,1
53,1780254561.224984,1780254561.225066,3,1.007000,431.833333,72.983646,39.213687,1
53,1780254561.225226,1780254561.225306,4,1.006000,475.600000,80.091115,43.533105,1
53,1780254561.225464,1780254561.225543,5,1.009000,453.133333,85.829972,14.881346,1
54,1780254562.226186,1780254562.226294,1,1.020000,0.966667,134.253202,36.098412,0
54,1780254562.226621,1780254562.226714,2,1.010000,426.400000,77.424751,27.166574,0
54,1780254562.227870,1780254562.228528,3,1.006000,474.100000,84.727329,32.843022,0
54,1780254562.229239,1780254562.229727,4,1.013000,510.800000,86.617341,47.080401,1
54,1780254562.230584,1780254562.231331,5,1.009000,453.133333,85.829972,14.881346,1
55,1780254563.233625,1780254563.233730,1,1.020000,0.966667,134.253202,36.098412,0
55,1780254563.234630,1780254563.234769,2,1.010000,426.400000,77.424751,27.166574,0
55,1780254563.235119,1780254563.235218,3,1.006000,474.100000,84.727329,32.843022,0
55,1780254563.235411,1780254563.235497,4,1.013000,510.800000,80.238850,57.278746,1
55,1780254563.235658,1780254563.235752,5,1.004000,473.400000,86.489647,26.830140,1
56,1780254564.234802,1780254564.234922,1,1.024000,0.966667,134.253202,36.098412,0
56,1780254564.235274,1780254564.235391,2,1.010000,426.400000,77.424751,27.166574,0
56,1780254564.235570,1780254564.235654,3,1.006000,474.100000,84.727329,32.843022,0
56,1780254564.235821,1780254564.235933,4,1.013000,510.800000,80.238850,57.278746,1
56,1780254564.236108,1780254564.236211,5,1.004000,473.400000,86.489647,26.830140,1
57,1780254565.237011,1780254565.237105,1,1.024000,0.000000,134.253202,36.098412,1
57,1780254565.237533,1780254565.237633,2,1.009000,417.366667,73.920230,31.199469,0
57,1780254565.237989,1780254565.238088,3,1.007000,474.266667,84.841365,32.887226,0
57,1780254565.239028,1780254565.239128,4,1.013000,510.800000,80.238850,57.278746,1
57,1780254565.239470,1780254565.239590,5,1.004000,473.400000,86.489647,26.830140,1
59,1780254566.238410,1780254566.238507,1,1.024000,0.000000,134.253202,36.098412,1
59,1780254566.238792,1780254566.238883,2,1.009000,417.366667,73.920230,31.199469,0
59,1780254566.239050,1780254566.239134,3,1.007000,474.266667,84.841365,32.887226,0
59,1780254566.239295,1780254566.239378,4,1.014000,509.200000,80.066475,57.155696,1
59,1780254566.239574,1780254566.239698,5,1.004000,473.400000,86.489647,26.830140,1
59,1780254567.244087,1780254567.244187,1,1.024000,0.000000,134.253202,36.098412,1
59,1780254567.244513,1780254567.244604,2,1.009000,417.366667,73.920230,31.199469,0
59,1780254567.244772,1780254567.244870,3,1.007000,474.266667,84.841365,32.887226,0
59,1780254567.245028,1780254567.245293,4,1.014000,509.200000,80.066475,57.155696,1
59,1780254567.245527,1780254567.245615,5,1.010000,470.066667,86.393882,26.800432,1
60,1780254568.245342,1780254568.245442,1,1.017000,385.300000,69.423982,27.459946,1
60,1780254568.245715,1780254568.245829,2,1.018000,385.633333,69.709436,27.110259,0
60,1780254568.246010,1780254568.246097,3,1.007000,474.266667,84.841365,32.887226,0
60,1780254568.246268,1780254568.246349,4,1.014000,509.200000,80.066475,57.155696,1
60,1780254568.246515,1780254568.246596,5,1.010000,470.066667,86.393882,26.800432,1
61,1780254569.250513,1780254569.250642,1,1.017000,385.300000,69.423982,27.459946,1
61,1780254569.251072,1780254569.251206,2,1.018000,385.633333,69.709436,27.110259,0
61,1780254569.251439,1780254569.251548,3,1.009000,474.933333,85.129365,32.998864,0
61,1780254569.251767,1780254569.251886,4,1.010000,511.600000,80.126518,57.198558,1
61,1780254569.252104,1780254569.252206,5,1.010000,470.066667,86.393882,26.800432,1
62,1780254570.251005,1780254570.251110,1,1.017000,385.300000,69.423982,27.459946,1
62,1780254570.251490,1780254570.251585,2,1.018000,385.633333,69.709436,27.110259,0
62,1780254570.251755,1780254570.251841,3,1.009000,474.933333,85.129365,32.998864,0
62,1780254570.252018,1780254570.252100,4,1.010000,511.600000,80.126518,57.198558,1
62,1780254570.252262,1780254570.252348,5,1.006000,472.400000,86.478874,26.826798,1
63,1780254571.251227,1780254571.251334,1,1.021000,311.266667,57.843085,17.900787,1
63,1780254571.251812,1780254571.251934,2,1.018000,385.633333,69.709436,27.110259,0
63,1780254571.252148,1780254571.252287,3,1.009000,474.933333,85.129365,32.998864,0
63,1780254571.252482,1780254571.252583,4,1.010000,511.600000,80.126518,57.198558,1
63,1780254571.252782,1780254571.252884,5,1.006000,472.400000,86.478874,26.826798,1
64,1780254572.252077,1780254572.252194,1,1.021000,311.266667,57.843085,17.900787,1
64,1780254572.252537,1780254572.252650,2,1.010000,395.300000,72.545969,22.878152,1
64,1780254572.252825,1780254572.252910,3,1.011000,418.200000,71.395238,37.305607,0
64,1780254572.253084,1780254572.253170,4,1.010000,511.600000,80.126518,57.198558,1
64,1780254572.253335,1780254572.253417,5,1.006000,472.400000,86.478874,26.826798,1
65,1780254573.252585,1780254573.252687,1,1.021000,311.266667,57.843085,17.900787,1
65,1780254573.253005,1780254573.253094,2,1.010000,395.300000,72.545969,22.878152,1
65,1780254573.253264,1780254573.253350,3,1.011000,418.200000,71.395238,37.305607,0
65,1780254573.253516,1780254573.253600,4,1.008000,510.200000,79.749019,56.929079,1
65,1780254573.253765,1780254573.253847,5,1.006000,473.366667,86.655835,26.881693,1
67,1780254574.255026,1780254574.255136,1,1.021000,311.266667,57.843085,17.900787,1
67,1780254574.255475,1780254574.255572,2,1.010000,395.300000,72.545969,22.878152,1
67,1780254574.255758,1780254574.255855,3,1.011000,418.200000,71.395238,37.305607,0
67,1780254574.256021,1780254574.256104,4,1.008000,510.200000,79.749019,56.929079,1
67,1780254574.256334,1780254574.256422,5,1.006000,473.366667,86.655835,26.881693,1
67,1780254575.255180,1780254575.255288,1,1.018000,810.100000,147.004265,55.474125,1
