cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
15,1780259004.559601,1780259004.559719,1,1.024000,778.966667,147.309364,37.367778,1
15,1780259004.560085,1780259004.560186,2,1.006000,327.000000,57.642822,24.607840,1
15,1780259004.560355,1780259004.560476,3,1.008000,442.033333,76.708782,36.365975,1
15,1780259004.560695,1780259004.560787,4,1.014000,468.666667,80.049150,42.310585,1
15,1780259004.561005,1780259004.561098,5,1.010000,478.133333,90.710294,15.396144,1
16,1780259005.569835,1780259005.570979,1,1.017000,841.066667,158.910957,36.140895,1
16,1780259005.572042,1780259005.572212,2,1.013000,352.266667,62.379283,27.041387,1
16,1780259005.572699,1780259005.572829,3,1.009000,505.800000,90.030029,36.732397,1
16,1780259005.573155,1780259005.573295,4,1.010000,515.700000,80.133544,58.536444,1
16,1780259005.573612,1780259005.573737,5,1.006000,470.866667,85.909377,27.653529,1
17,1780259006.575252,1780259006.575364,1,1.021000,761.300000,144.005750,34.553092,1
17,1780259006.575663,1780259006.575756,2,1.013000,292.033333,53.556256,17.565052,1
17,1780259006.575911,1780259006.575992,3,1.015000,475.200000,84.360368,36.444082,1
17,1780259006.576136,1780259006.576214,4,1.008000,476.833333,79.744157,45.022063,1
17,1780259006.576384,1780259006.576476,5,1.006000,463.733333,85.798938,23.211263,1
18,1780259007.734232,1780259007.734337,1,1.018000,918.833333,175.467894,31.155497,1
18,1780259007.738759,1780259007.738928,2,1.015000,436.666667,79.571691,28.269326,1
18,1780259007.741213,1780259007.741318,3,1.004000,484.833333,88.801086,26.750065,1
18,1780259007.741546,1780259007.741666,4,1.011000,479.066667,80.134630,45.757606,1
18,1780259007.742188,1780259007.742291,5,1.005000,454.033333,85.094418,17.806395,1
19,1780259008.747679,1780259008.747798,1,1.020000,771.300000,145.574561,35.713993,1
19,1780259008.750764,1780259008.750950,2,1.018000,388.500000,71.056499,25.076443,1
19,1780259008.751430,1780259008.751566,3,1.007000,377.033333,67.830723,25.133318,1
19,1780259008.751817,1780259008.751923,4,1.009000,463.933333,79.902357,39.621703,1
19,1780259008.752180,1780259008.752288,5,0.998000,463.200000,85.203706,22.305273,1
20,1780259009.749287,1780259009.749444,1,1.023000,842.533333,161.440961,30.062957,1
20,1780259009.749972,1780259009.750109,2,1.010000,339.766667,63.832043,14.149988,1
20,1780259009.750841,1780259009.751117,3,1.011000,499.066667,86.873499,41.160006,1
20,1780259009.752193,1780259009.752701,4,1.004000,505.966667,79.441288,55.285222,1
20,1780259009.752990,1780259009.753106,5,1.005000,491.166667,90.013070,27.251061,1
21,1780259010.800359,1780259010.801886,1,1.023000,827.000000,158.448442,29.595131,1
21,1780259010.803264,1780259010.803431,2,1.014000,412.166667,77.207011,19.484530,1
21,1780259010.805028,1780259010.805215,3,1.011000,380.266667,68.669519,25.489047,1
21,1780259010.805860,1780259010.805989,4,1.010000,482.866667,80.290824,46.767725,1
21,1780259010.806274,1780259010.806428,5,1.006000,496.966667,91.071370,27.912989,1
22,1780259011.800814,1780259011.800999,1,1.022000,831.233333,159.103846,29.717548,1
22,1780259011.803364,1780259011.803513,2,1.009000,403.733333,73.205360,25.785289,1
22,1780259011.805402,1780259011.805557,3,1.011000,467.200000,83.486232,33.596665,1
22,1780259011.805784,1780259011.805895,4,1.018000,493.400000,80.357125,51.968538,1
22,1780259011.806244,1780259011.806527,5,1.009000,459.666667,85.096907,23.814886,1
23,1780259012.886691,1780259012.887218,1,1.020000,766.700000,146.419832,27.595007,1
23,1780259012.888516,1780259012.888630,2,1.011000,270.333333,50.733727,11.729438,1
23,1780259012.889628,1780259012.889737,3,1.004000,468.033333,85.482304,26.612409,1
23,1780259012.890084,1780259012.890185,4,1.011000,468.433333,79.826720,42.061817,1
23,1780259012.890945,1780259012.891047,5,1.003000,479.933333,87.339147,27.987727,1
24,1780259013.887074,1780259013.887175,1,1.023000,769.400000,146.362880,32.657296,1
24,1780259013.888511,1780259013.888674,2,1.015000,404.733333,76.374634,17.114630,1
24,1780259013.889540,1780259013.889784,3,1.009000,350.500000,62.239120,25.814484,1
24,1780259013.890249,1780259013.890447,4,1.012000,447.233333,80.583717,30.695379,1
24,1780259013.890665,1780259013.890791,5,1.004000,457.700000,85.836350,17.249338,1
25,1780259015.563172,1780259015.563512,1,1.022000,827.666667,156.438882,38.726098,1
25,1780259015.567976,1780259015.568869,2,1.004000,418.700000,72.907890,33.154081,1
25,1780259015.569198,1780259015.569319,3,1.008000,414.833333,74.052016,29.383562,1
25,1780259015.569566,1780259015.569674,4,1.011000,471.700000,80.183509,42.732349,1
25,1780259015.569898,1780259015.570006,5,1.011000,462.100000,87.666279,15.409843,1
26,1780259016.631418,1780259016.631566,1,1.023000,781.633333,147.928294,36.422884,1
26,1780259016.633788,1780259016.634278,2,1.015000,354.800000,62.910761,27.384399,1
26,1780259016.634600,1780259016.634724,3,1.006000,420.533333,76.226347,26.199293,1
26,1780259016.637187,1780259016.637330,4,1.010000,476.400000,80.031450,44.711289,1
26,1780259016.640924,1780259016.641082,5,1.011000,470.800000,87.285411,24.601489,1
27,1780259017.635173,1780259017.635535,1,1.013000,844.366667,159.346992,34.147704,1
27,1780259017.640539,1780259017.640717,2,1.004000,437.000000,79.580270,25.587567,1
27,1780259017.640970,1780259017.641115,3,1.009000,409.800000,72.997625,29.625128,1
27,1780259017.641634,1780259017.641766,4,1.009000,490.666667,80.120434,49.780465,1
27,1780259017.641953,1780259017.642101,5,1.007000,470.533333,86.574857,25.584818,1
28,1780259018.632800,1780259018.632939,1,1.019000,717.200000,133.922192,38.117712,1
28,1780259018.634535,1780259018.634673,2,1.015000,332.100000,60.825273,20.611528,1
28,1780259018.634918,1780259018.635046,3,1.006000,388.033333,66.921600,32.449509,1
28,1780259018.635220,1780259018.635332,4,1.004000,455.733333,79.243145,36.334692,1
28,1780259018.635489,1780259018.635606,5,1.001000,459.533333,85.466930,19.397055,1
29,1780259019.642642,1780259019.642736,1,1.016000,797.266667,150.718772,33.190818,1
29,1780259019.643162,1780259019.643268,2,1.010000,303.633333,56.815794,13.632521,1
29,1780259019.643430,1780259019.643516,3,1.006000,504.066667,85.638494,44.724483,1
29,1780259019.643915,1780259019.644184,4,1.015000,483.233333,80.403812,47.623588,1
29,1780259019.645074,1780259019.645181,5,1.008000,467.666667,87.731572,19.234266,1
30,1780259020.645976,1780259020.646088,1,1.019000,818.466667,155.056261,34.746228,1
30,1780259020.646758,1780259020.646858,2,1.008000,323.500000,56.573855,25.676852,1
30,1780259020.647092,1780259020.647191,3,1.004000,491.166667,87.508884,34.199053,1
30,1780259020.647359,1780259020.647444,4,1.013000,480.800000,80.435195,46.273061,1
30,1780259020.648180,1780259020.648276,5,1.007000,477.600000,89.927631,17.590965,1
31,1780259021.646830,1780259021.646933,1,1.020000,784.600000,147.230927,39.648666,1
31,1780259021.648016,1780259021.648121,2,1.005000,420.366667,73.665418,32.437893,1
31,1780259021.648406,1780259021.648507,3,1.011000,355.333333,62.887076,27.016761,1
31,1780259021.648680,1780259021.648766,4,1.007000,477.700000,79.571548,45.478634,1
31,1780259021.648921,1780259021.649003,5,1.002000,479.933333,88.754677,22.743845,1
32,1780259022.647322,1780259022.647455,1,1.016000,902.766667,171.431862,33.903269,1
32,1780259022.648435,1780259022.648645,2,1.002000,392.100000,71.403701,22.465677,1
32,1780259022.650049,1780259022.650176,3,1.006000,521.566667,88.861579,45.795482,1
32,1780259022.650382,1780259022.650518,4,1.012000,529.833333,80.092005,63.415789,1
32,1780259022.650719,1780259022.650808,5,1.000000,480.266667,88.172377,24.463183,1
33,1780259023.852845,1780259023.853009,1,1.020000,806.733333,151.901633,38.794978,1
33,1780259023.855740,1780259023.855878,2,1.012000,429.533333,76.185324,32.477774,1
33,1780259023.856105,1780259023.856246,3,1.010000,371.933333,65.874358,27.982865,1
33,1780259023.857253,1780259023.857381,4,1.014000,491.533333,80.479255,50.404741,1
33,1780259023.857596,1780259023.857706,5,1.008000,480.733333,88.733305,25.500151,1
34,1780259024.857753,1780259024.858508,1,1.022000,749.066667,143.070276,28.370869,1
34,1780259024.863472,1780259024.863648,2,1.011000,305.600000,57.328712,13.361052,1
34,1780259024.863974,1780259024.864120,3,1.015000,395.233333,73.183252,22.045415,1
34,1780259024.864599,1780259024.864747,4,1.011000,466.466667,80.704571,39.497532,1
34,1780259024.866101,1780259024.866273,5,1.004000,496.666667,90.445921,29.081216,1
36,1780259025.899222,1780259025.899333,1,1.016000,781.733333,145.921007,40.072244,1
36,1780259025.903271,1780259025.903455,2,1.011000,431.033333,80.278063,21.184609,1
36,1780259025.903642,1780259025.903733,3,1.006000,480.900000,88.799948,24.708763,1
36,1780259025.903902,1780259025.903990,4,1.010000,505.800000,80.191440,55.161199,1
36,1780259025.904136,1780259025.904218,5,1.006000,509.233333,93.377854,28.410193,1
37,1780259026.900132,1780259026.900240,1,1.021000,775.700000,147.680255,30.977946,1
37,1780259026.900660,1780259026.900779,2,1.012000,365.933333,64.707183,28.127779,1
37,1780259026.900979,1780259026.901077,3,1.005000,422.200000,71.569514,37.593222,1
37,1780259026.902172,1780259026.902272,4,1.018000,470.300000,80.927775,42.086187,1
37,1780259026.902893,1780259026.902993,5,1.009000,463.566667,88.171572,12.941084,1
37,1780259027.901865,1780259027.902053,1,1.021000,775.700000,147.680255,30.977946,1
37,1780259027.902616,1780259027.902756,2,1.016000,313.133333,58.353552,16.400523,1
37,1780259027.903769,1780259027.903924,3,1.008000,418.000000,73.702143,31.817621,1
37,1780259027.905158,1780259027.905292,4,1.004000,452.766667,79.792586,33.678011,1
37,1780259027.906174,1780259027.906329,5,1.007000,496.733333,94.330804,13.577221,1
39,1780259028.945405,1780259028.945556,1,1.023000,779.100000,148.162554,33.272527,1
39,1780259028.946059,1780259028.946198,2,1.006000,360.533333,66.166094,19.931596,1
39,1780259028.946528,1780259028.946659,3,1.009000,371.066667,64.678515,30.086968,1
39,1780259028.947012,1780259028.947144,4,1.008000,440.133333,79.574203,28.510473,1
39,1780259028.947511,1780259028.947658,5,1.013000,478.166667,90.819956,16.391640,1
40,1780259029.997536,1780259029.997643,1,1.016000,683.933333,128.168414,33.172615,1
40,1780259029.998132,1780259029.998236,2,1.017000,292.133333,55.297499,12.096333,1
40,1780259029.998392,1780259029.998476,3,1.015000,363.000000,62.946726,31.072447,1
40,1780259029.998621,1780259029.998701,4,1.007000,447.366667,79.823240,31.548163,1
40,1780259029.998845,1780259029.998923,5,1.000000,484.000000,90.093454,19.663731,1
41,1780259030.999412,1780259030.999535,1,1.019000,826.266667,156.084785,37.024837,1
41,1780259031.000007,1780259031.000135,2,1.007000,325.733333,56.845415,25.965722,1
41,1780259031.000329,1780259031.000424,3,1.009000,500.866667,86.869922,41.530210,1
41,1780259031.000839,1780259031.000947,4,1.011000,503.900000,80.124605,54.781947,1
41,1780259031.001327,1780259031.001433,5,1.006000,487.400000,91.065178,20.840045,1
42,1780259032.000976,1780259032.001093,1,1.020000,769.800000,146.218972,31.625170,1
42,1780259032.001533,1780259032.001653,2,1.009000,343.100000,62.442111,21.246056,1
42,1780259032.001859,1780259032.001951,3,1.008000,408.433333,75.623558,20.828790,1
42,1780259032.002177,1780259032.002272,4,1.009000,447.233333,79.957939,31.601400,1
42,1780259032.002621,1780259032.002715,5,1.006000,461.533333,86.568437,18.202886,1
43,1780259033.002294,1780259033.002430,1,1.021000,779.500000,147.129990,36.680866,1
43,1780259033.002844,1780259033.003009,2,1.012000,318.333333,57.186305,22.294418,1
43,1780259033.003310,1780259033.003469,3,1.010000,458.366667,80.000924,37.145357,1
43,1780259033.003782,1780259033.003933,4,1.004000,473.933333,79.533924,43.510433,1
43,1780259033.004344,1780259033.004500,5,1.004000,469.800000,88.078605,17.838985,1
44,1780259034.004724,1780259034.004839,1,1.016000,778.566667,147.756341,29.692538,1
44,1780259034.005142,1780259034.005246,2,1.007000,291.533333,52.392789,19.584119,1
44,1780259034.005430,1780259034.005519,3,1.007000,480.400000,89.367249,22.553378,1
44,1780259034.005673,1780259034.005757,4,1.007000,467.300000,79.892315,40.686446,1
44,1780259034.005904,1780259034.005986,5,1.008000,466.433333,85.860921,25.538140,1
45,1780259035.006184,1780259035.006294,1,1.024000,806.900000,155.173566,26.527592,1
45,1780259035.006597,1780259035.006696,2,1.010000,309.500000,58.050546,13.312087,1
45,1780259035.006850,1780259035.006932,3,1.013000,470.033333,87.007223,25.679193,1
45,1780259035.007075,1780259035.007154,4,1.013000,469.666667,79.959546,42.700282,1
45,1780259035.007296,1780259035.007373,5,1.006000,484.566667,88.817590,27.155842,1
46,1780259036.006693,1780259036.006851,1,1.019000,869.266667,166.502836,27.535194,1
46,1780259036.007609,1780259036.007769,2,1.012000,408.700000,75.358565,23.040766,1
46,1780259036.008228,1780259036.008388,3,1.008000,424.400000,78.971098,20.168855,1
46,1780259036.008812,1780259036.008985,4,1.013000,487.166667,80.183963,49.103053,1
46,1780259036.009370,1780259036.009516,5,1.007000,506.133333,92.280184,30.232679,1
47,1780259037.027319,1780259037.027489,1,1.018000,853.600000,162.066714,33.830518,1
47,1780259037.028961,1780259037.029227,2,1.012000,419.000000,74.648282,30.892793,1
47,1780259037.029417,1780259037.029501,3,1.005000,431.266667,79.646647,21.807479,1
47,1780259037.029711,1780259037.029903,4,1.011000,489.733333,80.352939,49.418012,1
47,1780259037.030133,1780259037.030226,5,1.009000,471.533333,86.532312,27.003108,1
48,1780259038.029265,1780259038.029394,1,1.022000,714.700000,135.031167,33.664517,1
48,1780259038.029949,1780259038.030056,2,1.011000,292.533333,53.209578,18.543387,1
48,1780259038.030231,1780259038.030318,3,1.009000,380.300000,68.313043,26.043291,1
48,1780259038.030577,1780259038.030674,4,1.006000,466.466667,79.518656,40.870639,1
48,1780259038.030929,1780259038.031036,5,1.007000,499.366667,91.793763,27.442696,1
49,1780259039.031178,1780259039.031289,1,1.018000,829.533333,157.626067,32.253930,1
49,1780259039.031671,1780259039.031768,2,1.008000,390.066667,69.001648,29.165281,1
49,1780259039.031924,1780259039.032024,3,1.010000,403.800000,74.711987,21.353326,1
49,1780259039.032166,1780259039.032246,4,1.009000,490.633333,79.577369,50.632124,1
49,1780259039.032385,1780259039.032463,5,1.012000,511.766667,94.106063,29.677359,1
50,1780259040.033328,1780259040.033446,1,1.023000,719.233333,135.375784,36.400255,1
50,1780259040.033856,1780259040.033962,2,1.010000,350.300000,62.157401,26.083841,1
50,1780259040.034123,1780259040.034207,3,1.012000,330.533333,60.505982,20.015886,1
50,1780259040.034397,1780259040.034486,4,1.004000,462.166667,79.513071,38.644959,1
50,1780259040.034631,1780259040.034712,5,1.008000,493.266667,90.989857,26.361953,1
51,1780259041.038886,1780259041.039017,1,1.014000,805.933333,150.873916,38.467511,1
51,1780259041.039510,1780259041.039646,2,1.008000,395.400000,71.691639,25.033162,1
51,1780259041.041054,1780259041.041189,3,1.008000,430.700000,72.864389,39.149611,1
51,1780259041.042377,1780259041.042506,4,1.011000,474.233333,80.257891,43.623755,1
51,1780259041.042827,1780259041.042976,5,1.012000,455.100000,86.458788,14.990372,1
52,1780259042.041166,1780259042.041319,1,1.016000,891.500000,169.344138,33.217297,1
52,1780259042.043025,1780259042.043160,2,1.006000,423.066667,76.515256,26.847454,1
52,1780259042.043467,1780259042.043582,3,1.007000,474.733333,84.924847,32.919587,1
52,1780259042.044502,1780259042.044630,4,1.011000,508.366667,79.698947,56.893335,1
52,1780259042.044835,1780259042.044956,5,1.003000,471.933333,86.135810,26.720376,1
53,1780259043.100477,1780259043.102120,1,1.019000,825.366667,158.254294,25.156473,1
53,1780259043.104040,1780259043.104206,2,1.010000,315.233333,58.956053,14.279152,1
53,1780259043.104431,1780259043.104544,3,1.011000,456.100000,84.120786,25.340191,1
53,1780259043.104755,1780259043.104861,4,1.009000,477.966667,79.746527,45.642593,1
53,1780259043.105066,1780259043.105166,5,1.006000,507.233333,93.176391,27.749582,1
54,1780259044.111202,1780259044.111455,1,1.017000,797.100000,150.789244,33.426252,1
54,1780259044.111931,1780259044.112060,2,1.006000,328.966667,57.264396,26.389823,1
54,1780259044.112470,1780259044.112595,3,1.009000,450.066667,83.025513,24.344212,1
54,1780259044.114408,1780259044.114534,4,1.009000,466.366667,79.837312,40.791284,1
54,1780259044.114834,1780259044.114953,5,1.008000,477.033333,89.305477,20.437341,1
55,1780259045.138397,1780259045.138498,1,1.019000,805.866667,154.609273,23.964133,1
55,1780259045.139508,1780259045.139627,2,1.010000,290.866667,54.538842,12.583637,1
55,1780259045.139840,1780259045.139939,3,1.011000,462.100000,86.153103,22.371467,1
55,1780259045.142085,1780259045.142205,4,1.007000,442.466667,79.398862,30.039288,1
55,1780259045.142883,1780259045.143001,5,1.005000,491.266667,92.684082,16.069724,1
56,1780259046.141497,1780259046.141598,1,1.016000,709.633333,134.220867,29.228941,1
56,1780259046.141849,1780259046.141938,2,1.010000,274.633333,50.675875,14.995294,1
56,1780259046.142264,1780259046.142373,3,1.011000,376.666667,69.927593,19.344815,1
56,1780259046.142643,1780259046.142757,4,1.016000,433.733333,80.382821,24.244566,1
56,1780259046.143055,1780259046.143165,5,1.010000,492.466667,93.306384,16.567172,1
57,1780259047.142237,1780259047.142339,1,1.023000,908.000000,173.118091,36.751760,1
57,1780259047.142712,1780259047.142838,2,1.007000,419.766667,74.197932,31.316678,1
57,1780259047.143012,1780259047.143097,3,1.009000,492.966667,84.315151,43.265948,1
57,1780259047.143309,1780259047.143403,4,1.010000,516.100000,80.295012,58.445650,1
57,1780259047.143621,1780259047.143713,5,1.009000,497.533333,94.144325,16.881855,1
58,1780259048.142783,1780259048.142902,1,1.021000,761.933333,144.718416,32.010278,1
58,1780259048.143325,1780259048.143564,2,1.012000,303.133333,56.419577,15.263238,1
58,1780259048.143746,1780259048.143834,3,1.012000,421.533333,73.758552,34.140422,1
58,1780259048.144047,1780259048.144289,4,1.010000,487.666667,80.525913,48.186291,1
58,1780259048.144539,1780259048.144636,5,1.006000,505.300000,92.889042,27.415145,1
59,1780259049.175655,1780259049.175786,1,1.023000,721.766667,136.738884,33.056604,1
59,1780259049.176242,1780259049.176359,2,1.008000,287.833333,50.607313,22.239466,1
59,1780259049.176618,1780259049.176730,3,1.011000,380.166667,70.137993,21.048390,0
59,1780259049.176974,1780259049.177072,4,1.007000,467.766667,80.205437,40.265609,1
59,1780259049.177310,1780259049.177401,5,1.012000,513.533333,95.173541,27.313620,1
60,1780259050.181414,1780259050.182120,1,1.020000,890.066667,159.895396,65.975789,1
60,1780259050.182479,1780259050.182607,2,1.011000,386.133333,69.319860,26.958752,1
60,1780259050.182830,1780259050.182937,3,1.006000,502.833333,89.467171,35.836223,1
60,1780259050.183131,1780259050.183249,4,1.007000,466.233333,79.942525,40.133619,1
60,1780259050.183510,1780259050.183636,5,1.011000,513.500000,95.073324,27.284859,1
61,1780259051.181631,1780259051.181781,1,1.017000,927.466667,175.415065,39.054941,1
61,1780259051.182498,1780259051.184312,2,1.008000,450.466667,79.097949,35.040631,1
61,1780259051.185529,1780259051.185942,3,1.012000,513.833333,89.552247,42.377942,1
61,1780259051.186201,1780259051.186313,4,1.008000,537.466667,80.346730,64.798504,1
61,1780259051.186819,1780259051.186965,5,1.007000,464.933333,86.293791,22.590643,1
62,1780259052.194165,1780259052.194301,1,1.018000,845.400000,159.952344,36.073219,0
62,1780259052.194998,1780259052.195509,2,1.004000,406.266667,71.893048,29.509766,0
62,1780259052.196613,1780259052.196745,3,1.012000,437.600000,78.130774,31.853352,0
62,1780259052.197161,1780259052.197300,4,1.005000,486.733333,79.209686,49.110566,1
62,1780259052.197820,1780259052.199778,5,1.010000,475.166667,88.977075,21.065479,1
63,1780259053.206699,1780259053.206834,1,1.019000,0.000000,159.952344,36.073219,0
63,1780259053.207333,1780259053.207467,2,1.009000,401.966667,71.486363,29.342835,0
63,1780259053.207701,1780259053.207816,3,1.008000,437.266667,77.762677,31.703282,0
63,1780259053.208041,1780259053.208174,4,1.009000,489.600000,79.993319,49.596424,1
63,1780259053.208407,1780259053.208515,5,1.008000,475.500000,88.863178,21.038514,1
64,1780259054.219129,1780259054.219578,1,1.017000,0.233333,159.952344,36.073219,1
64,1780259054.220088,1780259054.220218,2,1.008000,405.933333,72.120253,29.603027,0
64,1780259054.220837,1780259054.220963,3,1.010000,439.233333,78.267410,31.909058,0
64,1780259054.221188,1780259054.221301,4,1.008000,488.100000,79.669205,49.395470,1
64,1780259054.221691,1780259054.222031,5,1.004000,475.333333,88.479522,20.947683,1
65,1780259055.225692,1780259055.225840,1,1.020000,317.900000,59.716013,15.833439,1
65,1780259055.226406,1780259055.226791,2,1.017000,320.266667,60.058105,15.620841,0
65,1780259055.228597,1780259055.229069,3,1.005000,439.433333,77.915410,31.765550,0
65,1780259055.229560,1780259055.229975,4,1.018000,486.333333,80.168352,49.704945,1
65,1780259055.230637,1780259055.230787,5,1.005000,476.100000,88.710500,21.002367,1
66,1780259056.241732,1780259056.241924,1,1.020000,348.133333,62.364263,26.227480,1
66,1780259056.242446,1780259056.242904,2,1.014000,348.066667,62.113306,25.762301,1
66,1780259056.243695,1780259056.244040,3,1.008000,440.566667,78.349543,31.942542,0
66,1780259056.244716,1780259056.244842,4,1.004000,487.833333,79.309704,49.172577,1
66,1780259056.245176,1780259056.245304,5,1.006000,474.300000,88.463046,20.943782,1
67,1780259057.243677,1780259057.243825,1,1.016000,810.466667,146.781862,55.390198,1
67,1780259057.244298,1780259057.244436,2,1.007000,423.466667,77.118708,25.565958,1
67,1780259057.244664,1780259057.244779,3,1.008000,387.800000,69.211392,27.506241,0
67,1780259057.245073,1780259057.245373,4,1.011000,489.000000,80.053653,49.633831,1
67,1780259057.246155,1780259057.246288,5,1.002000,475.800000,88.389961,20.926479,1
68,1780259058.248271,1780259058.248420,1,1.021000,795.266667,143.608513,57.522627,1
68,1780259058.249015,1780259058.249155,2,1.008000,346.933333,63.057189,21.520795,1
68,1780259058.250207,1780259058.250342,3,1.003000,451.700000,79.568476,33.462764,1
68,1780259058.251022,1780259058.251151,4,1.015000,488.333333,80.260813,49.762272,1
68,1780259058.251733,1780259058.251896,5,1.007000,475.633333,88.799913,21.023536,1
69,1780259059.251917,1780259059.252067,1,1.024000,817.200000,155.926698,33.258764,1
